time,date,time_of_day,airspeed_temperature,airspeed_angle_of_attack,airspeed_apparent_windspeed,kite_0_vx,kite_0_vy,kite_0_vz,kite_0_roll,kite_0_pitch,kite_0_yaw,kite_1_vx,kite_1_vy,kite_1_vz,kite_1_ax,kite_1_ay,kite_1_az,kite_1_roll,kite_1_pitch,kite_1_yaw,kite_1_roll_rate,kite_1_pitch_rate,kite_1_yaw_rate,ground_upwind_direction,ground_wind_velocity,ground_pos_latitude,ground_pos_longitude,ground_pos_altitude,ground_tether_reelout_speed,ground_tether_force,est_upwind_direction,kite_pos_east,kite_pos_north,kite_height,kite_elevation,kite_azimuth,kite_distance,kite_heading,kite_course,kite_actual_steering,kite_actual_depower,kite_set_steering,kite_set_depower,ground_mech_energy,ground_mech_power,flight_phase,flight_phase_index,phase,pattern,pattern_section
1570536095.1,2019-10-08,14:01:35.100,14.0,13.0,22.3299999237061,-11.2,18.4,14.3,-35.3,-35.1,142.6,-8.53284,16.7634,14.8813,-23.7086,0.6733819999999999,-8.53532,-29.3554,-35.803000000000004,129.70600000000002,0.0729832,0.502534,1.1485299999999998,268.4,5.8,52.1701,4.4272,7.4,1.16136,322.013,4.53707,205.147,105.647,152.44299999999998,0.583814,-0.300238,276.56,4.10541,3.9341,-26.7673645019531,22.004571914672898,-23.0211448669434,22.0,-890041.0,4645.44,pp-ro,1,2,1,0
1570536095.2,2019-10-08,14:01:35.200,14.0,13.0,22.25,-13.1,17.9,12.8,-35.9,-32.3,144.7,-10.6807,16.9956,13.8295,-21.1084,1.1372,-15.6259,-32.4821,-30.8038,135.898,0.221221,0.118325,1.20779,268.4,5.8,52.1701,4.4272,7.4,1.1946,352.039,4.537059999999999,206.023,105.267,151.843,0.5807979999999999,-0.297033,276.736,4.16215,4.02761,-25.326843261718803,22.004571914672898,-23.0211448669434,22.0,-889839.0,-676.819,pp-ro,1,2,1,0
1570536095.3,2019-10-08,14:01:35.300,14.0,13.0,22.1299991607666,-15.3,17.0,10.5,-37.7,-24.1,150.5,-13.0584,16.2418,11.7502,-14.4916,-5.13004,-19.7458,-35.6419,-23.3337,143.26,0.212667,0.219371,1.00927,268.4,5.8,52.1701,4.4272,7.4,1.22674,362.016,4.53705,208.681,102.987,150.043,0.5726829999999999,-0.283101,276.888,4.32572,4.14909,-24.225975036621104,22.004571914672898,-21.733497619628896,22.0,-889767.0,1322.87,pp-ro,1,2,1,0
1570536095.4,2019-10-08,14:01:35.400,14.0,14.0,22.0499992370605,-16.6,16.5,9.0,-38.8,-19.0,154.2,-14.325,15.8676,10.1494,-7.57021,-4.5211,-18.6649,-37.5722,-18.4404,147.386,0.0699857,0.464405,1.03135,268.4,5.8,52.1701,4.4272,7.4,1.23394,360.704,4.537030000000001,210.346,101.847,149.042,0.567706,-0.275562,277.186,4.43015,4.22665,-23.8095245361328,22.004571914672898,-20.3426837921143,22.0,-889318.0,5383.79,pp-ro,1,2,1,0
1570536095.5,2019-10-08,14:01:35.500,14.0,14.0,21.9300003051758,-17.6,15.7,7.6,-40.1,-14.2,157.3,-14.325,15.8676,10.1494,-7.57021,-4.5211,-18.6649,-37.5722,-18.4404,147.386,0.0699857,0.464405,1.03135,268.4,5.8,52.1701,4.4272,7.4,1.20956,350.44199999999995,4.53702,211.222,101.087,148.442,0.5649890000000001,-0.271,277.252,4.527430000000001,4.29914,-22.7769241333008,22.004571914672898,-18.9833183288574,22.0,-888635.0,4122.44,pp-ro,1,2,1,0
1570536095.6,2019-10-08,14:01:35.600,14.0,14.0,21.8099994659424,-18.0,15.3,6.7,-40.3,-11.3,158.5,-15.0517,15.7305,9.39271,-12.0175,-7.96087,-20.4135,-38.2351,-15.8457,149.109,0.0089885,0.2584059999999999,0.905809,268.4,5.8,52.1701,4.4272,7.4,1.20568,350.089,4.53701,212.799,99.1868,147.542,0.5610609999999999,-0.260788,277.291,4.57619,4.3359,-21.7255477905273,22.004571914672898,-18.3944187164307,22.0,-888422.0,4214.73,pp-ro,1,2,1,0
1570536095.7,2019-10-08,14:01:35.700,14.0,15.0,21.600000381469695,-18.8,14.6,5.3,-40.6,-7.0,161.1,-17.4117,13.9304,5.83986,-6.21149,-9.81477,-16.1231,-41.1146,-3.82082,157.129,-0.235325,0.3426349999999999,0.777088,268.4,5.8,52.1701,4.4272,7.5,1.20402,345.809,4.537,214.318,97.6668,146.842,0.557501,-0.252203,277.55,4.65961,4.40308,-20.5990753173828,22.004571914672898,-17.1855030059814,22.0,-888051.0,3691.74,pp-ro,1,2,1,0
1570536095.8,2019-10-08,14:01:35.800,14.0,15.0,21.4799995422363,-19.5,13.7,3.8,-40.8,-3.1,163.3,-17.4117,13.9304,5.83986,-6.21149,-9.81477,-16.1231,-41.1146,-3.82082,157.129,-0.235325,0.3426349999999999,0.777088,268.4,5.8,52.1701,4.4272,7.5,1.19128,349.26800000000003,4.53699,215.808,95.3868,146.142,0.554549,-0.240781,277.541,4.731990000000001,4.4741,-19.6142730712891,22.004571914672898,-15.8992080688477,22.0,-887411.0,3414.86,pp-ro,1,2,1,0
1570536095.9,2019-10-08,14:01:35.900,14.0,15.0,21.229999542236303,-19.9,12.7,2.5,-41.6,0.2,166.0,-18.5218,12.7255,3.817730000000001,-6.206869999999999,-12.1803,-5.61336,-42.1576,1.2373,161.30100000000002,0.147224,0.382898,0.753108,268.4,5.8,52.1701,4.4272,7.5,1.20236,354.891,4.536980000000001,217.151,93.8669,145.642,0.55184,-0.2325969999999999,277.808,4.801740000000001,4.538209999999999,-18.5338821411133,22.004056930542003,-14.734273910522498,22.0,-887338.0,1476.7,pp-ro,1,2,1,0
1570536096.0,2019-10-08,14:01:36.000,14.0,15.0,20.9400005340576,-20.2,11.8,1.6,-41.8,3.7,168.8,-18.6454,11.7982,2.60759,-0.810171,-11.1708,-13.9664,-42.5076,4.98024,164.03599999999997,-0.125404,0.128068,0.71312,268.4,5.8,52.1701,4.4272,7.5,1.23671,363.5580000000001,4.536969999999999,218.437,91.5869,145.142,0.5497609999999999,-0.221598,277.793,4.874,4.58506,-17.436424255371097,22.004056930542003,-13.9149398803711,22.0,-887059.0,4030.15,pp-ro,1,2,1,0
1570536096.1,2019-10-08,14:01:36.100,14.0,14.0,20.729999542236303,-20.5,11.1,0.4,-41.5,7.1,170.9,-18.6454,11.7982,2.60759,-0.810171,-11.1708,-13.9664,-42.5076,4.98024,164.03599999999997,-0.125404,0.128068,0.71312,268.5,5.1,52.1701,4.4272,7.5,1.23062,362.67800000000005,4.536980000000001,219.663,89.6869,144.74200000000002,0.547768,-0.212229,277.932,4.9389,4.64098,-16.040283203125,22.004056930542003,-12.9078550338745,22.0,-886457.0,2922.63,pp-ro,1,2,1,0
1570536096.2,2019-10-08,14:01:36.200,14.0,15.0,20.5599994659424,-20.8,10.3,-0.4,-41.4,10.1,172.5,-18.7824,11.3359,2.15364,-1.27898,-11.4758,-14.1556,-42.6882,6.842460000000001,165.43200000000002,-0.253992,-0.120713,0.891072,268.5,5.1,52.1701,4.4272,7.5,1.2345,359.392,4.537030000000001,220.773,87.4069,144.342,0.546203,-0.201595,277.877,4.99225,4.68406,-14.9052734375,22.004056930542003,-12.1571884155273,22.0,-886220.0,4460.85,pp-ro,1,2,1,0
1570536096.3,2019-10-08,14:01:36.300,14.0,14.0,20.4300003051758,-20.7,9.4,-1.2,-41.0,12.1,174.6,-18.9572,11.0115,1.62214,-6.4447,-5.7604,-12.9196,-42.7796,8.53704,166.908,-0.0338328,0.0953088,0.426768,268.5,5.1,52.1701,4.4272,7.5,1.21067,354.54,4.53707,221.796,85.5069,144.142,0.5451010000000001,-0.192646,277.996,5.036519999999999,4.72733,-14.3454513549805,22.004571914672898,-11.3825836181641,22.0,-885649.0,5506.84,pp-ro,1,2,1,0
1570536096.4,2019-10-08,14:01:36.400,14.0,14.0,20.2999992370605,-20.4,8.8,-2.0,-41.2,13.4,176.9,-19.5743,9.39209,-0.4971569999999999,2.60843,-4.87688,-4.30975,-43.0581,13.7586,171.49,0.0393544,-0.100569,0.670605,268.5,5.1,52.1701,4.4272,7.5,1.23339,364.768,4.53712,222.73,83.2268,143.942,0.544365,-0.182328,277.947,5.07181,4.76371,-13.328216552734402,22.004571914672898,-10.7483148574829,22.0,-885215.0,3076.45,pp-ro,1,2,1,0
1570536096.5,2019-10-08,14:01:36.500,14.0,14.0,20.1299991607666,-20.4,7.9,-2.3,-41.1,15.5,178.6,-19.2897,8.27482,-1.83702,4.77924,-4.64968,-1.92166,-42.5574,16.2666,175.5,-0.2957369999999999,0.0104561,0.6037859999999999,268.5,5.1,52.1701,4.4272,7.5,1.2356,367.026,4.53716,223.577,80.9468,143.842,0.544043,-0.172143,277.902,5.11293,4.790769999999999,-12.2153930664062,22.004571914672898,-10.2914295196533,22.0,-884976.0,4460.85,pp-ro,1,2,1,0
1570536096.6,2019-10-08,14:01:36.600,14.0,14.0,20.0400009155273,-20.1,7.3,-2.8,-40.8,17.2,-179.4,-19.2897,8.27482,-1.83702,4.77924,-4.64968,-1.92166,-42.5574,16.2666,175.5,-0.2957369999999999,0.0104561,0.6037859999999999,268.5,5.1,52.1701,4.4272,7.5,1.23117,357.11800000000005,4.5372,224.337,79.4268,143.74200000000002,0.543358,-0.165092,278.024,5.152819999999999,4.81987,-11.3398208618164,22.004571914672898,-9.784711837768551,22.0,-884567.0,4276.26,pp-ro,1,2,1,1
1570536096.7,2019-10-08,14:01:36.700,14.0,14.0,19.909999847412102,-19.9,6.9,-3.4,-40.7,19.4,-178.5,-19.0446,7.457260000000001,-2.28228,-1.15422,-10.9624,-7.09567,-41.9903,18.2473,177.458,-0.0858343,-0.0769707,0.348196,268.5,5.1,52.1701,4.4272,7.6,1.2007,342.825,4.53725,225.067,77.1468,143.74200000000002,0.54347,-0.155082,277.972,5.18729,4.8478900000000005,-10.5973739624023,22.004571914672898,-9.301188468933107,22.0,-883935.0,6829.72,pp-ro,1,2,1,1
1570536096.8,2019-10-08,14:01:36.800,14.0,14.0,19.7800006866455,-19.8,6.3,-3.8,-40.5,20.8,-177.3,-18.6186,6.46847,-3.54267,2.15154,-7.40572,-1.48985,-41.9298,21.5183,-179.66400000000002,-0.000347146,0.247419,0.624791,268.5,5.1,52.1701,4.4272,7.6,1.17909,335.779,4.5372900000000005,225.71,75.2468,143.842,0.5437770000000001,-0.146695,278.024,5.214119999999999,4.87458,-9.85662841796875,22.0035419464111,-8.82822895050049,22.0,-883548.0,2891.86,pp-ro,1,2,1,1
1570536096.9,2019-10-08,14:01:36.900,14.0,14.0,19.6000003814697,-19.6,5.9,-4.0,-40.3,21.9,-176.0,-18.4942,5.640569999999999,-4.14059,1.02797,-4.06335,-3.9295,-41.8822,23.7034,-177.676,-0.175676,-0.1194,0.2913949999999999,268.5,5.1,52.1701,4.4272,7.6,1.16579,327.434,4.53734,226.294,72.9668,143.942,0.544374,-0.136865,277.943,5.23681,4.88788,-9.57843017578125,22.0035419464111,-8.62947082519531,22.0,-882864.0,5229.96,pp-ro,1,2,1,1
1570536097.0,2019-10-08,14:01:37.000,14.0,14.0,19.4699993133545,-19.5,5.6,-4.2,-40.4,22.4,-174.7,-18.4034,5.34045,-4.50289,3.86651,-7.04863,-5.32528,-41.4064,24.2237,-176.149,-0.0796106999999999,-0.13192,0.208275,268.5,5.1,52.1701,4.4272,7.6,1.15859,327.319,4.537380000000001,226.82,71.4468,144.142,0.544916,-0.130148,278.08,5.25283,4.90045,-9.08175659179688,22.0035419464111,-8.42181873321533,22.0,-882705.0,3168.74,pp-ro,1,2,1,1
1570536097.1,2019-10-08,14:01:37.100,14.0,14.0,19.2900009155273,-19.3,5.1,-4.4,-40.2,22.8,-173.6,-18.4034,5.34045,-4.50289,3.86651,-7.04863,-5.32528,-41.4064,24.2237,-176.149,-0.0796106999999999,-0.13192,0.208275,259.7,6.5,52.1701,4.4272,7.6,1.17909,332.432,4.53745,227.316,69.1667,144.342,0.545904,-0.120431,278.013,5.2638300000000005,4.91722,-8.71820831298828,22.0035419464111,-8.14620018005371,22.0,-882445.0,2984.16,pp-ro,1,2,1,1
1570536097.2,2019-10-08,14:01:37.200,14.0,14.0,19.1499996185303,-19.3,4.8,-4.7,-40.4,23.6,-172.9,-18.2804,4.88019,-4.64727,3.77158,-7.03055,0.0418238,-41.4842,24.6166,-174.794,-0.0248094999999999,-0.0639129,0.229559,259.7,6.5,52.1701,4.4272,7.6,1.17632,333.09,4.5375,227.755,67.6467,144.542,0.546552,-0.113824,278.10200000000003,5.27813,4.934159999999999,-8.45707702636719,22.0035419464111,-7.850759983062741,22.0,-881917.0,2984.16,pp-ro,1,2,1,1
1570536097.3,2019-10-08,14:01:37.300,14.0,14.0,19.1000003814697,-19.0,4.5,-5.1,-40.1,23.7,-171.8,-18.2804,4.88019,-4.64727,3.77158,-7.03055,0.0418238,-41.4842,24.6166,-174.794,-0.0248094999999999,-0.0639129,0.229559,259.7,6.5,52.1701,4.4272,7.6,1.18075,331.455,4.53751,228.164,65.7467,144.942,0.548044,-0.105679,278.189,5.28594,4.9557,-8.21129608154297,22.0035419464111,-7.45227384567261,22.0,-881739.0,3384.09,pp-ro,1,2,1,1
1570536097.4,2019-10-08,14:01:37.400,14.0,15.0,19.2399997711182,-18.8,3.9,-5.4,-39.9,24.1,-170.8,-17.8048,3.94392,-5.55448,3.56293,-6.30569,-8.18671,-41.2235,25.4509,-172.054,-0.275674,0.0180539,-0.0532579,259.7,6.5,52.1701,4.4272,7.6,1.17632,341.72,4.53755,228.543,63.8467,145.342,0.549558,-0.0975747,278.267,5.296930000000001,4.98159,-7.89042663574219,22.004056930542003,-6.96760034561157,22.0,-881329.0,3660.97,pp-ro,1,2,1,1
1570536097.5,2019-10-08,14:01:37.500,14.0,14.0,19.2900009155273,-18.6,3.4,-5.7,-39.8,24.4,-170.6,-17.8048,3.94392,-5.55448,3.56293,-6.30569,-8.18671,-41.2235,25.4509,-172.054,-0.275674,0.0180539,-0.0532579,259.7,6.5,52.1701,4.4272,7.6,1.23671,361.594,4.53758,228.836,61.9467,145.74200000000002,0.5512,-0.0895569,278.28700000000003,5.29856,5.0052900000000005,-7.58320617675781,22.004056930542003,-6.523127555847171,22.0,-881117.0,2676.51,pp-ro,1,2,1,1
1570536097.6,2019-10-08,14:01:37.600,14.0,14.0,19.3299999237061,-18.4,3.1,-5.9,-39.3,24.4,-169.9,-17.6292,3.50984,-5.84117,1.19954,-9.46526,0.0437507,-41.0608,25.6475,-171.606,-0.0948166,0.0207263,-0.110895,259.7,6.5,52.1701,4.4272,7.6,1.21399,353.477,4.53761,229.098,60.4267,146.142,0.552685,-0.0831073,278.379,5.30199,5.02039,-7.12408447265625,22.004571914672898,-6.240533828735349,22.0,-880494.0,6491.31,pp-ro,1,2,1,1
1570536097.7,2019-10-08,14:01:37.700,14.0,14.0,19.3299999237061,-18.3,2.9,-5.9,-39.4,24.6,-168.8,-17.5409,2.90206,-6.0122,5.04263,-4.84052,-3.66713,-40.9357,25.5144,-170.86900000000003,-0.122665,-0.147417,0.138827,259.7,6.5,52.1701,4.4272,7.9,1.2007,348.939,4.537640000000001,229.332,58.1466,146.642,0.554864,-0.0735696,278.349,5.31049,5.0220400000000005,-6.61717224121094,22.004056930542003,-6.23919868469238,22.0,-880284.0,3968.62,pp-ro,1,2,1,1
1570536097.8,2019-10-08,14:01:37.800,14.0,13.0,19.340000152587898,-18.1,2.6,-5.7,-39.1,24.7,-167.3,-17.1848,2.43347,-6.01494,6.3829400000000005,-2.88781,1.65203,-40.1076,25.9072,-168.601,-0.1110559999999999,-0.178624,0.2311079999999999,259.7,6.5,52.1701,4.4272,7.9,1.20347,342.097,4.53769,229.537,56.6266,147.042,0.556407,-0.0671749,278.415,5.32354,5.02079,-6.26216125488281,22.0035419464111,-6.28371524810791,22.0,-879929.0,4122.44,pp-ro,1,2,1,1
1570536097.9,2019-10-08,14:01:37.900,14.0,14.0,19.4699993133545,-17.9,2.7,-5.8,-39.1,25.0,-166.7,-17.1848,2.43347,-6.01494,6.3829400000000005,-2.88781,1.65203,-40.1076,25.9072,-168.601,-0.1110559999999999,-0.178624,0.2311079999999999,259.7,6.5,52.1701,4.4272,7.9,1.16246,321.526,4.53771,229.712,54.7266,147.542,0.558458,-0.0592020999999999,278.444,5.32924,5.01972,-6.22972869873047,22.0035419464111,-6.32644891738892,22.0,-879210.0,4214.73,pp-ro,1,2,1,1
1570536098.0,2019-10-08,14:01:38.000,14.0,15.0,19.5599994659424,-17.9,2.7,-5.8,-39.0,25.3,-166.1,-16.9976,2.42727,-6.046119999999999,0.986574,1.83086,9.12607,-39.9509,26.4765,-167.66,-0.184758,0.229907,0.182547,259.7,6.5,52.1701,4.4272,7.9,1.15582,317.632,4.53774,229.917,53.2065,148.042,0.560262,-0.0527679999999999,278.584,5.33581,5.016290000000001,-6.35432434082031,22.003026962280305,-6.40802097320557,22.0,-878978.0,4399.32,pp-ro,1,2,1,1
1570536098.1,2019-10-08,14:01:38.100,14.0,13.0,19.6499996185303,-18.1,2.6,-5.9,-39.2,25.6,-165.6,-16.9976,2.42727,-6.046119999999999,0.986574,1.83086,9.12607,-39.9509,26.4765,-167.66,-0.184758,0.229907,0.182547,262.7,6.4,52.1701,4.4272,7.9,1.16025,336.342,4.53776,230.092,51.3065,148.642,0.562562,-0.0447657,278.692,5.34045,5.01731,-6.40382385253906,22.0035419464111,-6.40273094177246,22.0,-878593.0,861.4060000000001,pp-ro,1,2,1,1
1570536098.2,2019-10-08,14:01:38.200,14.0,13.0,19.6499996185303,-18.3,2.2,-5.7,-38.9,26.3,-164.5,-17.4131,2.36637,-5.8890400000000005,-0.17769,2.07116,2.62673,-40.6291,27.1223,-165.989,-0.180713,-0.173845,0.195082,262.7,6.4,52.1701,4.4272,7.9,1.22508,360.19,4.537780000000001,230.267,49.7865,149.142,0.564375,-0.0383268,278.828,5.357469999999999,5.01525,-6.36286163330078,22.0035419464111,-6.45882701873779,22.0,-878511.0,1630.52,pp-ro,1,2,1,1
1570536098.3,2019-10-08,14:01:38.300,14.0,15.0,19.7000007629395,-18.0,2.0,-5.6,-38.2,27.0,-163.4,-17.525,2.14169,-5.89887,0.312852,-4.14674,1.74693,-40.4513,27.5656,-165.4,-0.191541,0.0727218999999999,0.3044429999999999,262.7,6.4,52.1701,4.4272,7.9,1.2322799999999998,367.148,4.5378,230.384,47.8865,149.74200000000002,0.566729,-0.0303489,278.913,5.37357,5.0155400000000006,-6.39699554443359,22.004571914672898,-6.468721389770511,22.0,-878283.0,4245.5,pp-ro,1,2,1,1
1570536098.4,2019-10-08,14:01:38.400,14.0,13.0,19.9200000762939,-17.8,1.8,-6.0,-38.3,26.8,-163.6,-17.525,2.14169,-5.89887,0.312852,-4.14674,1.74693,-40.4513,27.5656,-165.4,-0.191541,0.0727218999999999,0.3044429999999999,262.7,6.4,52.1701,4.4272,7.9,1.23616,362.337,4.53782,230.501,46.3664,150.24200000000002,0.568607,-0.023938,279.022,5.3652,5.0372,-6.45161437988281,22.0035419464111,-6.049981594085691,22.0,-877958.0,3045.68,pp-ro,1,2,1,1
1570536098.5,2019-10-08,14:01:38.500,14.0,13.0,20.1000003814697,-17.6,1.4,-6.1,-38.3,26.1,-162.8,-17.4114,1.97944,-5.86075,2.89557,-4.2207,-5.27398,-40.1323,27.956,-165.138,0.0288352,0.0941633,-0.00110402,262.7,6.4,52.1701,4.4272,7.9,1.21399,345.533,4.53784,230.56,44.4664,150.842,0.571016,-0.0159764,279.085,5.35979,5.05157,-6.47891998291016,22.003026962280305,-5.77903747558594,22.0,-877268.0,8029.53,pp-ro,1,2,1,1
1570536098.6,2019-10-08,14:01:38.600,14.0,13.0,20.270000457763697,-17.2,1.5,-5.9,-38.2,26.3,-162.2,-17.4114,1.97944,-5.86075,2.89557,-4.2207,-5.27398,-40.1323,27.956,-165.138,0.0288352,0.0941633,-0.00110402,262.7,6.4,52.1701,4.4272,7.9,1.1813,345.332,4.53786,230.647,42.9464,151.442,0.573205,-0.00956387,279.244,5.36505,5.04129,-6.19389343261719,22.0035419464111,-5.98848104476929,22.0,-876842.0,2307.34,pp-ro,1,2,1,1
1570536098.7,2019-10-08,14:01:38.700,14.0,13.0,20.270000457763697,-17.0,1.5,-5.8,-37.6,27.0,-162.1,-17.4114,1.97944,-5.86075,2.89557,-4.2207,-5.27398,-40.1323,27.956,-165.138,0.0288352,0.0941633,-0.00110402,262.7,6.4,52.1701,4.42719,8.2,1.2151,350.272,4.53788,230.706,41.0463,152.042,0.575558,-0.00155666,279.333,5.37065,5.03498,-5.83888244628906,22.003026962280305,-6.13707733154297,22.0,-876392.0,5229.96,pp-ro,1,2,1,1
1570536098.8,2019-10-08,14:01:38.800,14.0,12.0,20.3199996948242,-17.1,1.3,-5.9,-37.5,27.4,-161.5,-17.3541,1.58286,-6.38146,0.148632,-2.02048,-7.176239999999999,-39.9146,27.4677,-164.551,0.234302,-0.131692,0.00251004,262.7,6.4,52.1701,4.42719,8.2,1.2007,346.991,4.5379,230.735,39.9063,152.642,0.5776859999999999,0.0032384999999999,279.519,5.37942,5.04171,-5.80303955078125,22.0035419464111,-5.98517942428589,22.0,-876128.0,5014.61,pp-ro,1,2,2,1
1570536098.9,2019-10-08,14:01:38.900,14.0,12.0,20.270000457763697,-17.0,0.8,-5.9,-37.2,27.2,-160.7,-17.3541,1.58286,-6.38146,0.148632,-2.02048,-7.176239999999999,-39.9146,27.4677,-164.551,0.234302,-0.131692,0.00251004,262.7,6.4,52.1701,4.42719,8.2,1.19793,346.17900000000003,4.53792,230.735,38.3863,153.24200000000002,0.57998,0.00961197,279.634,5.38156,5.05518,-6.06587982177734,22.003026962280305,-5.7168464660644505,22.0,-875792.0,3199.51,pp-ro,1,2,2,1
1570536099.0,2019-10-08,14:01:39.000,14.0,12.0,20.1900005340576,-16.7,0.7,-5.9,-36.9,27.4,-160.3,-16.4449,1.43983,-5.788069999999999,2.30308,-2.24492,-0.541828,-39.1727,27.7982,-162.52200000000002,-0.0437293,0.0730734,0.0744399999999999,262.7,6.4,52.1701,4.42719,8.2,1.22175,360.531,4.53794,230.735,36.4862,153.74200000000002,0.582072,0.017615,279.654,5.3836900000000005,5.0582,-5.97883605957031,22.003026962280305,-5.69526672363281,22.0,-875372.0,2184.28,pp-ro,1,2,2,1
1570536099.1,2019-10-08,14:01:39.100,14.0,13.0,20.0100002288818,-16.5,0.5,-6.0,-36.8,27.2,-160.0,-16.7334,1.01008,-6.06191,1.11275,-4.35455,7.69188,-38.8854,28.1953,-161.75799999999998,0.0397176,0.0738161,0.228533,269.8,6.0,52.1701,4.42719,8.2,1.22508,352.023,4.53797,230.706,34.9662,154.342,0.584377,0.0240031,279.767,5.38058,5.06848,-5.72281646728516,22.0035419464111,-5.492859363555911,22.0,-874920.0,5476.08,pp-ro,1,2,2,1
1570536099.2,2019-10-08,14:01:39.200,14.0,13.0,20.0100002288818,-16.4,0.5,-6.1,-36.4,27.5,-159.9,-16.5054,0.7222029999999999,-5.93543,5.1300300000000005,-2.52009,-0.68862,-38.3999,28.1774,-161.523,-0.0292785,-0.152547,0.0421397,269.8,6.0,52.1701,4.42719,8.2,1.20845,347.839,4.5380400000000005,230.677,33.0662,154.942,0.5867680000000001,0.0320087,279.843,5.38084,5.070069999999999,-5.69892883300781,22.0035419464111,-5.490205764770511,22.0,-874590.0,6306.72,pp-ro,1,2,2,1
1570536099.3,2019-10-08,14:01:39.300,14.0,13.0,19.9699993133545,-16.3,0.2,-6.0,-36.0,27.3,-158.9,-16.0697,0.52504,-6.099530000000001,3.97174,-1.0328,-1.39297,-38.1409,27.5632,-159.898,0.0389425,0.0683117,0.241686,269.8,6.0,52.1701,4.42719,8.2,1.19239,347.159,4.538119999999999,230.59,31.9261,155.542,0.589039,0.0366904999999999,279.971,5.38611,5.07418,-5.50947570800781,22.0035419464111,-5.38400840759277,22.0,-874255.0,1815.1,pp-ro,1,2,2,1
1570536099.4,2019-10-08,14:01:39.400,14.0,13.0,19.9699993133545,-16.4,0.0,-6.0,-35.6,28.0,-158.1,-16.0697,0.52504,-6.099530000000001,3.97174,-1.0328,-1.39297,-38.1409,27.5632,-159.898,0.0389425,0.0683117,0.241686,269.8,6.0,52.1701,4.42719,8.2,1.21012,357.536,4.53819,230.531,30.0261,156.142,0.591437,0.0447148,280.047,5.39885,5.07457,-5.47875213623047,22.0035419464111,-5.4085431098938,22.0,-873706.0,4645.44,pp-ro,1,2,2,1
1570536099.5,2019-10-08,14:01:39.500,14.0,13.0,19.9699993133545,-16.3,0.0,-6.2,-35.6,28.3,-158.5,-16.1043,0.124607,-6.07195,0.00448818,-2.92216,-6.16571,-37.2854,27.9188,-159.256,-0.0351208,0.109153,-0.0224697,269.8,6.0,52.1701,4.42719,8.2,1.22452,356.708,4.53827,230.444,28.886,156.741,0.593675,0.0494217,280.19,5.3956800000000005,5.0824,-5.39170837402344,22.003026962280305,-5.230488300323491,22.0,-873471.0,2338.1,pp-ro,1,2,2,1
1570536099.6,2019-10-08,14:01:39.600,14.0,13.0,20.1100006103516,-16.2,-0.3,-6.2,-35.1,27.6,-157.4,-16.1043,0.124607,-6.07195,0.00448818,-2.92216,-6.16571,-37.2854,27.9188,-159.256,-0.0351208,0.109153,-0.0224697,269.8,6.0,52.1701,4.42719,8.2,1.21067,349.284,4.53834,230.356,27.366,157.341,0.5959899999999999,0.0558388,280.302,5.39468,5.09023,-5.39170837402344,22.003026962280305,-5.08199548721313,22.0,-872899.0,6737.42,pp-ro,1,2,2,1
1570536099.7,2019-10-08,14:01:39.700,14.0,12.0,20.1499996185303,-16.0,-0.4,-6.1,-35.4,27.7,-157.4,-16.2103,-0.0957275,-5.93789,-4.55601,-10.6132,-6.76358,-37.4212,28.3407,-159.093,0.0204443,-0.147929,-0.131563,269.8,6.0,52.1701,4.42719,8.4,1.19626,348.56800000000004,4.53842,230.21,25.846,157.941,0.5984,0.0621682,280.375,5.39219,5.08894,-5.28929901123047,22.0035419464111,-5.11043071746826,22.0,-872665.0,4583.91,pp-ro,1,2,2,1
1570536099.8,2019-10-08,14:01:39.800,14.0,12.0,20.2399997711182,-15.9,-0.5,-5.9,-35.4,27.4,-156.9,-16.2103,-0.0957275,-5.93789,-4.55601,-10.6132,-6.76358,-37.4212,28.3407,-159.093,0.0204443,-0.147929,-0.131563,269.8,6.0,52.1701,4.42719,8.4,1.2079,347.63699999999994,4.53849,230.094,24.3259,158.541,0.6007319999999999,0.0685657,280.482,5.3899300000000006,5.08132,-5.20054626464844,22.0035419464111,-5.272173404693599,22.0,-872392.0,2738.04,pp-ro,1,2,2,1
1570536099.9,2019-10-08,14:01:39.900,14.0,12.0,20.2399997711182,-15.8,-0.5,-5.9,-35.9,27.2,-156.7,-15.9138,-0.389992,-6.17948,-3.50056,-0.671287,5.1783,-37.3692,27.8442,-158.129,-0.368519,0.070764,-0.0183955,269.8,6.0,52.1701,4.42719,8.4,1.1946,339.511,4.53857,229.948,22.4259,159.141,0.603175,0.0766029,280.54400000000004,5.38473,5.07854,-5.0947265625,22.003026962280305,-5.367724418640139,22.0,-871880.0,5937.55,pp-ro,1,2,2,1
1570536100.0,2019-10-08,14:01:40.000,14.0,11.0,20.2399997711182,-15.6,-0.5,-5.8,-35.6,26.9,-156.2,-15.5657,-0.483907,-5.80426,0.727955,-1.10799,-3.4042,-37.4406,27.1472,-157.231,0.102493,-0.12953,-0.0932766,269.8,6.0,52.1701,4.42719,8.4,1.17909,331.971,4.53864,229.86,21.2858,159.741,0.60533,0.0814063999999999,280.724,5.38347,5.07475,-5.079368591308589,22.003026962280305,-5.43055629730225,22.0,-871321.0,3414.86,pp-ro,1,2,2,1
